1.795430778536969141e-01;-4.528995453891228040e-01;-3.397125085350932161e-01
1.805175388186117669e-01;-4.527117809018534889e-01;-3.401143175558545284e-01
1.815222708923985295e-01;-4.525289767878082903e-01;-3.405166552682635239e-01
1.825572467487165673e-01;-4.523511511766564741e-01;-3.409194951822443476e-01
1.836224328953218188e-01;-4.521783216576282793e-01;-3.413228104019906395e-01
1.847177896064251257e-01;-4.520105060882700365e-01;-3.417265738264768093e-01
1.858432734021822907e-01;-4.518477211678677552e-01;-3.421307579317123260e-01
1.869988335231344001e-01;-4.516899836256096923e-01;-3.425353349255816915e-01
1.881844133354396986e-01;-4.515373100300158482e-01;-3.429402768346915820e-01
1.893999532183897050e-01;-4.513897166446592113e-01;-3.433455552031481339e-01
1.906453857130150920e-01;-4.512472185311728889e-01;-3.437511412298890345e-01
1.919206378520155742e-01;-4.511098315994426233e-01;-3.441570059983571905e-01
1.932256319789997512e-01;-4.509775701809017878e-01;-3.445631199823973034e-01
1.945602838858521977e-01;-4.508504493900344912e-01;-3.449694535880208912e-01
1.959245047587826472e-01;-4.507284835366111575e-01;-3.453759768563118282e-01
1.973181998777205071e-01;-4.506116858281223325e-01;-3.457826592248004482e-01
1.987412686704839726e-01;-4.505000706339308825e-01;-3.461894702303053850e-01
2.001936049572603238e-01;-4.503936500545460131e-01;-3.465963786262009072e-01
2.016750974008771624e-01;-4.502924375634363985e-01;-3.470033531927990134e-01
2.031856289331886722e-01;-4.501964452063689226e-01;-3.474103621785895601e-01
2.047250764603084361e-01;-4.501056849901445833e-01;-3.478173735465380223e-01
2.062933124070489010e-01;-4.500201678530689198e-01;-3.482243547809777406e-01
2.078902035182583763e-01;-4.499399056776871575e-01;-3.486312732415958737e-01
2.095156108315009424e-01;-4.498649083485184996e-01;-3.490380956995082218e-01
2.111693888797696872e-01;-4.497951867486754129e-01;-3.494447888248494172e-01
2.128513878201254150e-01;-4.497307506658287934e-01;-3.498513187886360676e-01
2.145614532211237990e-01;-4.496716090628978812e-01;-3.502576513053106688e-01
2.162994234021089757e-01;-4.496177712501675527e-01;-3.506637519453247309e-01
2.180651336943176810e-01;-4.495692458498787847e-01;-3.510695857773403761e-01
2.198584116158220636e-01;-4.495260404195892123e-01;-3.514751174980699222e-01
2.216790814070854487e-01;-4.494881633899276419e-01;-3.518803115679897675e-01
2.235269607193358654e-01;-4.494556212846007592e-01;-3.522851319475576726e-01
2.254018623821199274e-01;-4.494284211494786185e-01;-3.526895423060412704e-01
2.273035947520727074e-01;-4.494065692832504011e-01;-3.530935059337083626e-01
2.292319603687296981e-01;-4.493900713707502659e-01;-3.534969856884620509e-01
2.311867569026822833e-01;-4.493789327918243925e-01;-3.538999442030900111e-01
2.331677767849359706e-01;-4.493731584150768010e-01;-3.543023435614123806e-01
2.351748075329516963e-01;-4.493727525955105717e-01;-3.547041455863410020e-01
2.372076320076435818e-01;-4.493777193249871571e-01;-3.551053117482979027e-01
2.392660280495986502e-01;-4.493880616923377480e-01;-3.555058030675458114e-01
2.413497691090540631e-01;-4.494037832133130905e-01;-3.559055802732219997e-01
2.434586223189164067e-01;-4.494248854359172984e-01;-3.563046035730956795e-01
2.455923520910832658e-01;-4.494513709167505811e-01;-3.567028330397655211e-01
2.477507167512081887e-01;-4.494832409926597383e-01;-3.571002282136410688e-01
2.499334703879639574e-01;-4.495204963825025213e-01;-3.574967483011614044e-01
2.521403630796578144e-01;-4.495631374660590818e-01;-3.578923520765047717e-01
2.543711395387060481e-01;-4.496111642920797569e-01;-3.582869980967771650e-01
2.566255405925024768e-01;-4.496645758349976374e-01;-3.586806444098766811e-01
2.589033026082880884e-01;-4.497233711110256160e-01;-3.590732487708966914e-01
2.612041579676431802e-01;-4.497875483427625221e-01;-3.594647685366014755e-01
2.635278342531035545e-01;-4.498571053063640246e-01;-3.598551607166504684e-01
2.658740551048563994e-01;-4.499320390792519997e-01;-3.602443819508334144e-01
2.682425397551602697e-01;-4.500123460966994338e-01;-3.606323885223915449e-01
2.706330046031995562e-01;-4.500980226972036702e-01;-3.610191363538707288e-01
2.730451607467838104e-01;-4.501890645063411633e-01;-3.614045810521435143e-01
2.754787164254324239e-01;-4.502854664670212226e-01;-3.617886778507404810e-01
2.779333752286012316e-01;-4.503872227163951414e-01;-3.621713815950386439e-01
2.804088371437560290e-01;-4.504943273491036071e-01;-3.625526468021464388e-01
2.829048001617457397e-01;-4.506067734827101101e-01;-3.629324276792574855e-01
2.854209560105124277e-01;-4.507245540031058484e-01;-3.633106780847927264e-01
2.879569956656976015e-01;-4.508476608893389748e-01;-3.636873514793058648e-01
2.905126040433954615e-01;-4.509760855841153937e-01;-3.640624010932067556e-01
2.930874651913173423e-01;-4.511098197067472948e-01;-3.644357798358164868e-01
2.956812587281993365e-01;-4.512488529945739013e-01;-3.648074401381291021e-01
2.982936608633518505e-01;-4.513931753789585666e-01;-3.651773342440853276e-01
3.009243461794500751e-01;-4.515427765081033162e-01;-3.655454141034779059e-01
3.035729840188827744e-01;-4.516976445491059922e-01;-3.659116313037856227e-01
3.062392440602643706e-01;-4.518577680460094115e-01;-3.662759371230787653e-01
3.089227900581572039e-01;-4.520231341090077404e-01;-3.666382825834357817e-01
3.116232849828199369e-01;-4.521937294525590900e-01;-3.669986183581462891e-01
3.143403887274094921e-01;-4.523695414026401851e-01;-3.673568949942463968e-01
3.170737588328824130e-01;-4.525505544128608504e-01;-3.677130625347373449e-01
3.198230501510290757e-01;-4.527367544885551043e-01;-3.680670708855782181e-01
3.225879156217348331e-01;-4.529281257264535232e-01;-3.684188696966541610e-01
3.253680056484403171e-01;-4.531246518728118122e-01;-3.687684082976404598e-01
3.281629689399643279e-01;-4.533263167452505349e-01;-3.691156358308316787e-01
3.309724524490501030e-01;-4.535331031183552075e-01;-3.694605012470668637e-01
3.337960999092473569e-01;-4.537449925145027319e-01;-3.698029530596277370e-01
3.366335546958174607e-01;-4.539619670173312138e-01;-3.701429397664116605e-01
3.394844578368406696e-01;-4.541840073332893413e-01;-3.704804096417764758e-01
3.423484487783616803e-01;-4.544110941118788549e-01;-3.708153106104319363e-01
3.452251659655431459e-01;-4.546432068147139849e-01;-3.711475905050343194e-01
3.481142462508411417e-01;-4.548803246076538187e-01;-3.714771969168516041e-01
3.510153243592347150e-01;-4.551224263081552479e-01;-3.718040773671803523e-01
3.539280356389463700e-01;-4.553694899230880111e-01;-3.721281791256394467e-01
3.568520121913147936e-01;-4.556214927370265122e-01;-3.724494492948207669e-01
3.597868870595545276e-01;-4.558784114881512251e-01;-3.727678348253260499e-01
3.627322911520740600e-01;-4.561402226593528342e-01;-3.730832825881517101e-01
3.656878550731722521e-01;-4.564069017212362689e-01;-3.733957393752429521e-01
3.686532093750901073e-01;-4.566784236427773869e-01;-3.737051516679750773e-01
3.716279827344105002e-01;-4.569547635654214179e-01;-3.740114660904292343e-01
3.746118043261223440e-01;-4.572358949067839573e-01;-3.743146290020001321e-01
3.776043031117783388e-01;-4.575217911707745722e-01;-3.746145867964111309e-01
3.806051069724093461e-01;-4.578124252789023130e-01;-3.749112857202675508e-01
3.836138441714236902e-01;-4.581077693701563480e-01;-3.752046720220753584e-01
3.866301434712264840e-01;-4.584077952256403465e-01;-3.754946918864646710e-01
3.896536323892200171e-01;-4.587124739173316645e-01;-3.757812914635629831e-01
3.926839395752133033e-01;-4.590217764151817148e-01;-3.760644170028221711e-01
3.957206938390649409e-01;-4.593356723726822466e-01;-3.763440145714907481e-01
3.987635241630525518e-01;-4.596541313730213574e-01;-3.766200303488218548e-01
4.018120606933757166e-01;-4.599771226382688427e-01;-3.768924105958055271e-01
4.048659327620053316e-01;-4.603046147636688512e-01;-3.771611015864249072e-01
4.079247712704893170e-01;-4.606365753942283092e-01;-3.774260495889302236e-01
4.109882083080710902e-01;-4.609729721541679925e-01;-3.776872010359347276e-01
4.140558757649410171e-01;-4.613137721114123901e-01;-3.779445023849438146e-01
4.171274077966487526e-01;-4.616589415453544731e-01;-3.781979001999336010e-01
4.202024380826285821e-01;-4.620084467222725921e-01;-3.784473412750149479e-01
4.232806033428402337e-01;-4.623622525827661978e-01;-3.786927723532451662e-01
4.263615396718776207e-01;-4.627203249584236344e-01;-3.789341406079531627e-01
4.294448853811433930e-01;-4.630826277351074438e-01;-3.791713930695696511e-01
4.325302807221834689e-01;-4.634491253134458422e-01;-3.794044771468479404e-01
4.356173669872166476e-01;-4.638197812437174217e-01;-3.796333404328279260e-01
4.387057869576291846e-01;-4.641945587740460843e-01;-3.798579307049828047e-01
4.417951857966526119e-01;-4.645734205495773428e-01;-3.800781959637907770e-01
4.448852093863663315e-01;-4.649563292796431990e-01;-3.802940845998740715e-01
4.479755067027950677e-01;-4.653432464079620412e-01;-3.805055450250057203e-01
4.510657275844740521e-01;-4.657341340930464257e-01;-3.807125262425829493e-01
4.541555257414844893e-01;-4.661289526728615851e-01;-3.809149772749914065e-01
4.572445547342445238e-01;-4.665276635317721077e-01;-3.811128476741195148e-01
4.603324718324391940e-01;-4.669302270549786638e-01;-3.813060873247553495e-01
4.634189371253405465e-01;-4.673366027436792747e-01;-3.814946463449193081e-01
4.665036118778748131e-01;-4.677467506961219268e-01;-3.816784753426674115e-01
4.695861599452720303e-01;-4.681606300208825955e-01;-3.818575253092896804e-01
4.726662486351843051e-01;-4.685781998819439353e-01;-3.820317476474141549e-01
4.757435472913701391e-01;-4.689994188507731199e-01;-3.822010941504076498e-01
4.788177283166271114e-01;-4.694242454346631566e-01;-3.823655172251643197e-01
4.818884667012285350e-01;-4.698526373834454595e-01;-3.825249695328514221e-01
4.849554405340554264e-01;-4.702845526756427863e-01;-3.826794044176316523e-01
4.880183300487124232e-01;-4.707199489050741259e-01;-3.828287756428125355e-01
4.910768197560655968e-01;-4.711587833546826420e-01;-3.829730375154963284e-01
4.941305969669852471e-01;-4.716010123400956600e-01;-3.831121448953367370e-01
4.971793510927340898e-01;-4.720465936738307278e-01;-3.832460533182451834e-01
5.002227755318943148e-01;-4.724954832584955522e-01;-3.833747187668160583e-01
5.032605673797755363e-01;-4.729476376244520774e-01;-3.834980978747764002e-01
5.062924263844128525e-01;-4.734030129933539111e-01;-3.836161480297367032e-01
5.093180557321308477e-01;-4.738615651740631929e-01;-3.837288270658323341e-01
5.123371624321862994e-01;-4.743232501226162245e-01;-3.838360937239417847e-01
5.153494570982110057e-01;-4.747880230500523546e-01;-3.839379071583133296e-01
5.183546528361016037e-01;-4.752558402130823700e-01;-3.840342275083261092e-01
5.213524675559390031e-01;-4.757266563660406122e-01;-3.841250154371987913e-01
5.243426225163811960e-01;-4.762004272140590855e-01;-3.842102325596786772e-01
5.273248422040038852e-01;-4.766771076037870092e-01;-3.842898410596198300e-01
5.302988555692140782e-01;-4.771566526749623782e-01;-3.843638040030279424e-01
5.332643943914820994e-01;-4.776390176394574305e-01;-3.844320853195418164e-01
5.362211956805611468e-01;-4.781241573973062930e-01;-3.844946496917961976e-01
5.391689986819461211e-01;-4.786120266537285395e-01;-3.845514626362127597e-01
5.421075480332084862e-01;-4.791025805237806856e-01;-3.846024906156149670e-01
5.450365910150336557e-01;-4.795957740240768818e-01;-3.846477009195765073e-01
5.479558799204500286e-01;-4.800915617807500202e-01;-3.846870617718173846e-01
5.508651702210657364e-01;-4.805898990342030164e-01;-3.847205423125641954e-01
5.537642217829455982e-01;-4.810907405124413283e-01;-3.847481126137255458e-01
5.566527987236244979e-01;-4.815940413451424429e-01;-3.847697437302523005e-01
5.595306694614733400e-01;-4.820997564813341851e-01;-3.847854077121172223e-01
5.623976048466787780e-01;-4.826078415426928725e-01;-3.847950776192103906e-01
5.652533821094944955e-01;-4.831182509009839809e-01;-3.847987274147739445e-01
5.680977810264260519e-01;-4.836309409222400713e-01;-3.847963322781033924e-01
5.709305863624334343e-01;-4.841458665995593269e-01;-3.847878683324336135e-01
5.737515861925687188e-01;-4.846629836097994803e-01;-3.847733127415337018e-01
5.765605738978561989e-01;-4.851822476244687099e-01;-3.847526438626317491e-01
5.793573455814393647e-01;-4.857036151696721427e-01;-3.847258411401999201e-01
5.821417030743586407e-01;-4.862270421382086649e-01;-3.846928850804209876e-01
5.849134515556896341e-01;-4.867524845613596107e-01;-3.846537573220547568e-01
5.876724004268009116e-01;-4.872798993599410933e-01;-3.846084407889956425e-01
5.904183625627893450e-01;-4.878092437995270036e-01;-3.845569194909281840e-01
5.931511567836725840e-01;-4.883404741440482422e-01;-3.844991785874107837e-01
5.958706048743792616e-01;-4.888735483148662908e-01;-3.844352045499004888e-01
5.985765327556510362e-01;-4.894084237346464361e-01;-3.843649849844582023e-01
6.012687706412193078e-01;-4.899450584720175805e-01;-3.842885087917075615e-01
6.039471532849328694e-01;-4.904834108653859936e-01;-3.842057660729543689e-01
6.066115194170351721e-01;-4.910234389328567706e-01;-3.841167482239453146e-01
6.092617108676002813e-01;-4.915651024589259843e-01;-3.840214480181134427e-01
6.118975754981046400e-01;-4.921083601313506195e-01;-3.839198593392099124e-01
6.145189636559971191e-01;-4.926531717284148848e-01;-3.838119774813255614e-01
6.171257310133241303e-01;-4.931994970569256176e-01;-3.836977990570404895e-01
6.197177355549735589e-01;-4.937472971383446985e-01;-3.835773220116165394e-01
6.222948414714006837e-01;-4.942965321191135075e-01;-3.834505456892891573e-01
6.248569148685868546e-01;-4.948471638228269520e-01;-3.833174707143828241e-01
6.274038274935684889e-01;-4.953991537011851465e-01;-3.831780990702859935e-01
6.299354536898902346e-01;-4.959524640234021509e-01;-3.830324342254252112e-01
6.324516729356648437e-01;-4.965070572882704925e-01;-3.828804809219661376e-01
6.349523675294009850e-01;-4.970628968755796961e-01;-3.827222454175878696e-01
6.374374244867145878e-01;-4.976199458070431070e-01;-3.825577352806804887e-01
6.399067340446732421e-01;-4.981781687525834723e-01;-3.823869596220110800e-01
6.423601901826622163e-01;-4.987375302389667198e-01;-3.822099288909668879e-01
6.447976914631609047e-01;-4.992979953811601534e-01;-3.820266549832920244e-01
6.472191387506325277e-01;-4.998595296882429317e-01;-3.818371512903338538e-01
6.496244379244001665e-01;-5.004220998486357264e-01;-3.816414326861254369e-01
6.520134978012587235e-01;-5.009856723597061468e-01;-3.814395154033591862e-01
6.543862307945730317e-01;-5.015502147443630099e-01;-3.812314172483135533e-01
6.567425528375188115e-01;-5.021156949196492469e-01;-3.810171574110554626e-01
6.590823830508562020e-01;-5.026820815880523874e-01;-3.807967567041136148e-01
6.614056455189788464e-01;-5.032493439579319716e-01;-3.805702373080279699e-01
6.637122656475944460e-01;-5.038174516740814290e-01;-3.803376228778606039e-01
6.660021727060045915e-01;-5.043863755472761667e-01;-3.800989386898934175e-01
6.682753012104089008e-01;-5.049560862252806537e-01;-3.798542114860726793e-01
6.705315854514980467e-01;-5.055265558240005230e-01;-3.796034693747388777e-01
6.727709661208125524e-01;-5.060977569225548756e-01;-3.793467422432924008e-01
6.749933850827929405e-01;-5.066696618363349947e-01;-3.790840611599703425e-01
6.771987880781008551e-01;-5.072422450677088746e-01;-3.788154589839291542e-01
6.793871237757825865e-01;-5.078154807080298427e-01;-3.785409699691316132e-01
6.815583437644464615e-01;-5.083893439398345926e-01;-3.782606298331154249e-01
6.837124021800211615e-01;-5.089638109149074996e-01;-3.779744759070969851e-01
6.858492563342973858e-01;-5.095388579098488746e-01;-3.776825469844991567e-01
6.879688669352922448e-01;-5.101144621887787611e-01;-3.773848834113696094e-01
6.900711963676386951e-01;-5.106906015358286810e-01;-3.770815269189848329e-01
6.921562104044302055e-01;-5.112672550546240036e-01;-3.767725209536159636e-01
6.942238771911900530e-01;-5.118444018196178780e-01;-3.764579102379859710e-01
6.962741674625720911e-01;-5.124220222991959783e-01;-3.761377411845422403e-01
6.983070542673780468e-01;-5.130000972518362623e-01;-3.758120615619150451e-01
